A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
457.438995	-17.568001	1252.329956	1.491875	-21.398125	-5.048750
440.664001	-1.098000	1187.182007	8.308125	-3.972500	-3.902500
420.290009	-19.398001	1166.686035	5.477500	3.535000	-4.563125
-215.330002	-23.607000	1050.786011	-0.463750	-0.717500	-2.450000
-227.591003	-25.498001	969.411987	-1.540000	3.705625	-1.435000
-256.321991	-20.069000	879.559021	-3.333750	5.044375	-2.760625
-243.145996	-3.294000	746.457031	-7.752500	1.942500	-3.093125
-231.311996	-18.910000	706.562988	-5.696250	-0.735000	-2.922500
-152.744003	-44.225002	650.565002	1.238125	-0.441875	-8.754375
-206.485001	-23.851000	704.244995	5.363750	-4.545625	-8.019375
-208.986008	-9.272000	839.238037	9.445625	-27.011250	-2.393125
-180.438004	-31.171000	929.518005	10.403750	-40.923752	-3.863125
-170.494995	-5.856000	1018.578003	3.928750	-38.333752	-6.335000
-71.553001	-32.635002	1083.542969	-0.380625	-40.599998	-3.635625
-39.528000	-0.122000	1163.697021	-4.803750	-39.318127	-15.841875
-32.757000	-101.808998	1175.469971	-14.161875	-37.253124	-10.246250
-9.333000	-20.069000	1258.125000	-14.533750	-52.788750	-19.153749
29.585001	-87.656998	1161.196045	-8.785000	-52.176250	-18.624374
103.090004	-55.875999	1232.626953	1.137500	-49.279999	-1.911875
74.176003	-109.250999	1167.174072	-9.384375	-36.470001	-15.960000
100.405998	-70.943001	1096.109009	3.158750	-20.645624	-8.124375
190.686005	-43.310001	1133.075073	23.016874	-6.785625	3.163125
39.345001	-142.313004	1103.245972	33.683125	16.756250	3.386250
13.725000	-21.837999	1090.740967	57.758751	9.686250	6.571250
89.059998	-31.171000	1164.124023	52.570000	-16.038750	11.948125
121.389999	31.720001	1126.609009	40.258751	-34.811874	-9.012500
161.466995	126.758003	1229.698975	32.348751	-54.775002	2.257500
204.837997	92.232002	1247.389038	27.715626	-43.715000	-0.958125
212.462997	176.229004	1234.030029	32.248123	-36.719376	5.495000
242.414001	97.844002	1218.536011	5.131875	-39.558750	3.412500
341.661011	132.065002	1190.902954	4.598125	-20.488125	-11.755625
164.882996	112.239998	1299.056030	23.406250	-5.438125	3.570000
196.419998	112.849998	1130.208008	10.574375	-12.101250	4.873750
167.018005	268.399994	1205.969971	-15.758750	-35.888126	0.406875
334.890015	206.546005	1169.552979	-39.309376	-44.458752	7.568750
305.122009	124.562004	1255.318970	-37.769375	-39.191250	4.195625
316.223999	70.577003	1201.760986	-30.480625	-28.459375	4.270000
309.575012	14.945000	1181.326050	-20.387501	-16.305626	-5.814375
317.505005	80.336998	1207.190063	-8.907500	-16.375626	-3.758125
376.369995	0.732000	1168.577026	-8.150625	-9.918125	-2.152500
348.005005	-7.381000	1276.242065	0.249375	-15.929375	-2.183125
-238.022003	2.867000	1069.329956	-0.284375	-2.765000	-0.564375
-243.938995	31.842001	1083.238037	-0.354375	-6.514375	-2.305625
-220.027008	-1.342000	1054.323975	-3.863125	-3.066875	0.056875
-255.468002	3.965000	1034.193970	-10.290000	0.000000	-1.220625
-244.488007	0.854000	1036.024048	-7.638750	-2.261875	-2.808750
-177.693008	2.562000	983.015015	-8.356250	-2.012500	-2.248750
-145.057999	18.300001	837.957031	-18.335625	6.969375	0.564375
-168.421005	9.821000	810.994995	-23.183125	4.921875	2.520000
-129.990997	-17.507000	703.330017	-11.729375	0.485625	-4.375000
-246.378998	-32.208000	752.252014	-9.345000	-13.370000	-4.186875
-130.356995	-57.767002	852.718994	-15.369375	-35.783127	-4.703125
-218.684998	-36.050999	895.236023	-0.630000	-25.917500	2.926875
-75.579002	-101.503998	963.129028	2.515625	-26.871250	3.246250
-191.235001	-86.375999	987.285034	-14.398125	-35.739376	10.530625
-55.144001	-40.138000	1022.421021	-31.298750	-36.426250	4.545625
-37.453999	-96.684998	999.729004	-7.980000	-22.133125	5.967500
-162.626007	-55.570999	1033.218018	-10.040625	-18.742500	1.723750
-12.078000	-108.275002	1110.200073	-4.751250	-43.785000	8.579375
-34.709000	-107.604004	1132.221069	18.073126	-55.111874	4.716250
40.138000	-103.395004	1070.306030	16.305626	-59.657501	-3.985625
155.611008	-116.083000	1122.583008	22.417500	-69.448753	-2.646875
197.639999	-72.590004	1171.443970	32.952499	-74.309372	-20.580000
245.951996	-98.027000	1201.822021	36.435001	-75.337502	-28.192499
265.532990	44.957001	1231.589966	41.111874	-64.036873	-10.014375
268.460999	-70.943001	1240.922974	16.550625	-44.572498	-7.765625
341.234009	27.267000	1381.650024	4.506250	-30.012501	-8.513750
361.425018	75.639999	1311.195068	-8.395625	-35.643124	3.141250
261.751007	-113.216003	1301.922974	-14.021875	-25.151875	1.850625
278.526001	1.891000	1358.713989	-1.168125	-14.315000	-2.721250
289.750000	-77.592003	1213.961060	-11.313750	-30.646875	-14.643125
395.768005	7.259000	1295.701050	-6.308750	-54.998123	-19.429375
404.247009	0.183000	1250.255981	-4.051250	-54.862499	-16.296875
417.727997	10.187000	1287.893066	-3.994375	-39.305000	-14.323750
409.248993	-3.172000	1265.567017	-7.192500	-19.521250	-13.934375
410.652008	-2.196000	1149.911011	-11.690000	-8.833125	-13.076875
370.330994	-18.666000	1144.177002	-2.428125	-2.738750	-7.612500
376.553009	-11.041000	1096.047974	4.318125	-2.226875	-5.013750
384.848999	-26.474001	1083.909058	7.665000	-2.690625	-3.115000
-208.376007	62.159000	1079.883057	-0.739375	4.112500	0.923125
-186.721008	41.053001	1055.971069	-1.242500	2.546250	1.277500
-188.367996	49.593002	1033.645020	-0.420000	-0.958125	-0.770000
-196.847000	42.882999	1029.313965	-0.118125	-7.358750	-4.134375
-157.563004	38.063999	969.595032	-2.743125	-3.543750	-4.033750
-171.654007	34.892002	883.707031	-2.121875	1.522500	-5.000625
-159.332001	29.341000	836.554016	-0.096250	0.433125	-7.017500
-168.542999	-11.285000	775.432007	-0.196875	2.121875	-5.118750
-144.020996	59.963001	833.260010	6.243125	-5.521250	0.958125
-162.259995	-14.457000	894.015991	6.151250	-17.443125	-0.595000
-180.925995	77.470001	1005.218994	3.552500	-32.641876	0.030625
-89.426003	74.298004	1086.714966	-1.575000	-37.716873	-2.340625
-94.672005	28.792000	1077.321045	1.806875	-28.966875	-4.961250
-8.967000	63.379002	1131.489014	-4.265625	-35.630001	-7.406875
6.222000	-8.845000	1132.404053	-0.717500	-34.256248	-7.389375
-33.611000	48.922001	1170.406982	2.611875	-30.170000	-4.585000
55.998001	22.997000	1099.159058	-3.053750	-31.150000	-5.976250
56.608002	66.489998	1145.579956	4.777500	-32.178123	-5.652500
95.465004	19.398001	1064.083984	-0.901250	-23.231251	-8.133125
74.114998	63.806000	1116.483032	8.115625	-12.350625	-8.955625
57.218002	24.948999	1086.166016	3.797500	-9.345000	-5.888750
25.254000	38.552002	1016.442993	-12.748750	-14.621250	-7.892500
11.468000	95.281998	1070.367065	-17.023125	-8.509375	-6.934375
100.162003	71.308998	1043.039062	-19.018126	-16.537500	0.118125
35.746002	-40.625999	1140.516968	-14.218750	-26.770624	11.576250
104.005005	-10.370000	1077.138062	1.268750	-35.730625	7.280000
224.236008	-60.512001	1161.135010	8.133125	-47.950001	-12.341875
246.013000	-11.163000	1091.961060	25.580626	-36.382500	-18.016251
281.515015	67.709999	1079.395020	16.196251	-11.414375	-15.675625
290.299011	32.695999	1162.843018	8.198750	-19.057501	-13.435625
261.080017	110.898003	1206.946045	5.285000	-37.489376	2.016875
235.764999	60.512001	1253.671997	-18.991875	-55.531876	1.754375
300.791016	-17.690001	1257.149048	-13.090000	-57.526875	-3.241875
340.563019	61.487999	1244.034058	-13.304375	-38.766876	10.263750
289.993988	-96.380005	1255.135986	-13.811875	-17.456249	-3.793125
383.567993	29.036001	1154.181030	2.095625	-1.780625	-8.260000
391.192993	-20.374001	1193.587036	1.881250	-5.801250	-4.103750
-99.369003	0.366000	1049.078003	2.121875	-1.246875	-0.494375
-118.218002	-16.348000	1020.530029	-1.010625	0.590625	-1.421875
-152.012009	-12.871000	939.033997	-2.051875	-0.153125	-4.068750
-182.634003	-4.819000	929.945007	1.929375	-3.906875	-5.770625
-156.953003	21.167000	881.572021	4.475625	-6.540625	-7.608125
-52.948002	13.359000	687.897034	-0.183750	2.830625	-6.951875
-96.684998	-54.290001	534.848022	6.391875	14.065625	-2.629375
-90.707001	-33.855000	476.959015	11.729375	15.535625	-7.901250
-173.423004	-28.609001	513.924988	10.911250	-2.975000	-16.257500
-65.758003	45.872002	594.932983	15.303750	-32.865002	-8.771875
3.111000	2.623000	831.979004	15.373750	-48.851250	-11.112500
61.854000	-28.548000	940.376038	9.791250	-55.291248	-8.706250
249.124008	116.693001	1104.526978	8.820000	-79.218124	-0.765625
340.380005	1.647000	1212.313965	9.992500	-90.422501	9.629375
256.993011	181.352997	1318.209961	14.218750	-77.980003	-3.438750
244.305008	35.563000	1299.787964	-6.759375	-90.593124	-14.993125
500.748993	75.945000	1360.910034	7.402500	-77.105003	-11.396875
394.059998	10.370000	1363.776978	36.561874	-67.357498	-16.248751
506.605011	142.923004	1465.281006	39.554375	-85.150627	-10.093125
600.484009	158.600006	1331.812988	19.915001	-50.728127	3.416875
391.315002	140.300003	1417.701050	2.944375	-61.162498	8.373750
509.166992	101.077003	1241.411011	-11.165000	-66.570000	7.599375
463.234009	47.519001	1322.052979	-6.418125	-58.178749	-0.857500
575.291016	128.404999	1330.104980	-12.149375	-52.171875	-6.733125
620.858032	71.065002	1349.259033	-14.131250	-31.639999	-1.649375
521.000977	42.456001	1267.336060	-7.376250	-15.036875	-2.756250
589.320984	3.233000	1210.057007	-3.255000	-14.017500	-4.812500
555.832031	49.043999	1105.380981	2.555000	-6.216875	-7.608125
558.272034	125.903999	1060.667969	1.382500	-0.056875	-8.365000
586.210022	52.521000	1029.802002	-2.415000	2.695000	-2.629375
525.088013	59.841000	999.057983	-2.909375	8.531250	-2.476250
554.734009	63.623001	976.182983	0.315000	9.476250	-1.246875
536.434021	55.570999	966.301025	2.533125	7.271250	0.087500
539.544983	80.336998	957.028992	1.430625	5.376875	-2.113125
533.811035	67.771004	928.664001	-1.373750	7.721875	-0.354375
520.817993	58.987000	945.377991	-4.834375	2.218125	-0.568750
551.684021	41.968002	963.861023	-3.832500	-2.646875	-1.277500
539.911011	44.408001	979.171997	-0.953750	-1.890000	-3.425625
-170.556000	6.893000	1062.925049	-0.188125	-0.936250	-2.366875
-187.880005	8.906000	1043.222046	2.458750	3.635625	-1.526875
-203.740005	-8.784000	1029.192017	-0.153125	0.253750	-1.876875
-195.505005	-17.995001	959.468994	-2.835000	-0.070000	-0.266875
-212.035995	-14.579000	1021.140015	1.155000	-7.542500	-3.451875
-143.167007	-10.675000	965.080994	1.933750	-6.986875	-6.387500
-58.987000	-54.900002	778.848022	-0.520625	5.398750	-4.156250
-84.119003	-48.861000	654.164001	4.991875	12.775000	1.063125
-21.716000	-19.520000	581.879028	12.604375	10.902500	-2.480625
-148.839996	-10.309000	506.421997	11.869375	17.307501	-3.027500
-128.893005	51.972000	649.955017	-3.959375	-10.823750	-0.752500
-212.341003	-33.489002	697.108032	9.183125	-39.856251	1.710625
26.657000	98.759003	835.822021	12.495000	-63.682499	-9.165625
79.848999	-63.500999	967.887024	25.466875	-98.568748	-4.703125
85.705002	191.113007	1095.743042	23.830626	-104.943123	-9.436875
141.824997	32.452000	1148.812988	22.365000	-84.437500	-12.040000
82.899002	151.645996	1240.130005	14.765625	-49.056873	0.293125
147.009995	77.409004	1242.203979	-5.871250	-23.056250	-3.618125
1.403000	85.827003	1281.182983	4.930625	12.420625	-6.540625
267.240997	58.621002	1476.016968	16.353750	54.389999	-4.488750
144.813995	-54.167999	1466.135010	-10.246250	60.270000	-30.528749
96.624001	205.936005	1646.451050	18.099375	56.166248	-22.601250
-190.259003	37.088001	1425.203979	1.662500	-50.811249	-7.043750
104.066002	213.438995	1513.044067	22.408751	-115.653122	-7.415625
292.433990	201.361008	1428.681030	4.606875	-94.565628	2.646875
189.039001	79.543999	1330.471069	-0.630000	-48.453125	6.973750
126.636002	163.541000	1219.268066	-2.778125	-36.084999	1.194375
217.647995	134.199997	1228.723022	-10.937500	-44.178749	3.180625
200.080002	47.396999	1197.674072	-13.527500	-14.297500	-1.710625
199.591995	72.956001	1186.755005	-5.267500	-10.128125	-6.247500
259.006012	79.117004	1181.265015	-5.503750	-24.850000	-9.703750
287.066010	2.684000	1225.978027	5.460000	-10.832500	-4.016250
293.959015	131.943008	1124.535034	1.907500	-9.795625	-3.325000
332.023010	108.153000	1112.945068	-5.801250	-9.935625	1.063125
346.358002	40.564999	1047.492065	-9.861250	1.570625	-0.918750
278.464996	39.406002	1139.358032	-8.596875	4.908750	-3.521875
277.428009	10.370000	1118.312988	3.657500	1.500625	8.526875
349.225006	60.207001	1080.493042	6.033125	-4.401250	-0.013125
-216.671997	28.975000	1138.504028	-0.280000	-9.756250	-1.715000
-218.136002	-7.442000	1108.979980	-1.588125	-2.108750	-0.533750
-200.141006	15.311000	1091.290039	-0.761250	4.270000	1.281875
-239.181000	-21.228001	1086.410034	-0.914375	-0.227500	0.730625
-216.488998	35.319000	1114.958008	4.961250	2.515625	-4.243750
-230.458008	-2.623000	1077.321045	8.960000	7.271250	-8.968750
-193.309006	10.370000	1015.161987	1.588125	11.296250	-3.145625
-230.763000	14.701000	935.374023	-1.715000	13.645625	-3.080000
-196.725006	-3.782000	761.402039	-0.463750	14.621250	-5.591250
-216.061996	1.769000	586.332031	-3.771250	17.517500	-7.984375
-189.953995	-10.675000	529.296997	-5.451250	4.370625	-5.289375
-189.953995	-2.379000	622.932007	-2.563750	-16.953125	-3.447500
-166.957001	-13.603000	671.122009	-0.905625	-25.900000	1.054375
-203.130005	-5.429000	773.968018	-7.774375	-25.340000	2.638125
-163.785004	39.406002	894.992004	-6.273750	-39.322498	-3.220000
-106.750000	-55.632000	880.962036	-3.294375	-42.883751	-5.175625
-181.109009	9.943000	1064.328003	18.668125	-40.971874	-20.702499
22.204000	38.796001	1020.713013	21.236250	-48.151249	-19.171249
44.347000	-9.028000	1155.828003	13.146875	-24.504375	2.563750
13.176001	131.028000	1226.282959	-1.610000	-18.458124	-4.606875
26.230000	58.865002	1224.026001	6.085625	-38.849998	9.533125
-60.329002	25.864000	1252.573975	4.033750	-59.591873	6.247500
176.106995	-3.416000	1336.083008	3.670625	-68.888748	-9.751875
90.829002	112.301003	1311.927002	-3.727500	-58.926876	-1.846250
265.654999	2.318000	1485.045044	1.338750	-43.693127	-14.940625
156.770004	-21.045000	1285.391968	23.257500	-19.096874	-22.461250
123.708000	80.703003	1278.133057	-0.048125	-30.520000	-14.350000
236.130997	-75.762001	1281.915039	-6.422500	-28.800625	-21.590626
163.906998	56.913002	1184.254028	16.821875	-12.709375	-27.890625
183.548996	93.635002	1459.852051	14.980000	-33.858124	-20.698126
215.451996	39.711002	1438.441040	18.094999	-43.439377	-17.653126
235.520996	93.147003	1396.229004	5.127500	-51.091251	-5.993750
297.924011	30.256001	1350.296021	-3.211250	-31.871876	1.023750
173.484009	4.209000	1236.713989	1.675625	-11.913125	0.748125
212.462997	23.485001	1240.435059	2.266250	-28.625626	-1.242500
255.346008	71.125999	1174.372070	5.197500	-11.445000	-6.619375
264.679016	53.436001	1189.500000	-0.126875	-11.388125	-5.241250
296.459991	58.743000	1167.113037	1.496250	-2.660000	-3.180625
-320.188995	28.914000	1007.293030	-0.888125	-1.207500	-0.940625
-344.710999	38.125000	954.710999	-1.570625	1.890000	-3.644375
-334.341003	49.776001	920.734009	-2.108750	-3.001250	-3.001250
-309.696991	12.627000	870.835999	0.227500	-4.431875	-1.133125
-295.239990	27.572001	812.947021	3.167500	-6.623750	-4.773125
-290.908997	22.570000	771.466980	4.510625	-11.112500	-5.271875
-138.225998	29.951000	575.656982	5.232500	3.412500	-1.990625
-152.134003	18.483000	533.445007	2.489375	1.093750	-1.614375
-131.333008	9.089000	553.819031	5.118750	-17.298750	4.615625
-239.973999	52.948002	637.632996	7.910000	-22.330000	2.283750
-47.031002	42.151001	817.338989	5.915000	-43.924999	4.011875
-219.356003	-85.278000	965.203003	-3.561250	-46.178123	4.974375
65.453003	179.218002	1036.451050	-11.904375	-53.615623	8.106875
-227.408005	-21.837999	1139.968018	-6.457500	-56.415627	7.472500
-31.903000	123.525002	1406.354980	7.402500	-66.259377	-3.395000
-23.118999	112.179001	1239.458984	8.911875	-54.923752	-1.015000
-54.167999	-49.593002	1326.322998	-3.574375	-56.122501	1.688750
79.238998	86.132004	1310.890015	4.991875	-38.714375	-4.182500
106.139999	102.480003	1323.822021	-19.525625	-49.476875	-6.531875
-112.972000	-278.221008	1476.687988	-4.777500	-39.173752	-18.567499
130.417999	-8.235000	1324.737061	7.013125	-8.124375	-13.146875
104.737000	41.174999	1603.446045	30.415001	-72.222504	-10.981250
166.529999	131.759995	1341.145996	35.888126	-56.262501	-12.385625
7.564000	105.834999	1206.763062	13.991250	-40.621876	-9.651250
207.766006	198.981995	1369.510986	-4.291875	-27.754999	0.713125
95.770004	-14.213000	1176.506958	-2.226875	-27.107500	-3.998750
129.014999	57.035000	1321.198975	14.301875	-65.178749	-2.318750
367.281006	70.638000	1309.730957	17.661875	-64.986252	3.626875
301.705994	112.972000	1233.541992	17.587500	-32.746876	0.091875
304.817017	122.975998	1283.623047	11.488750	-28.065624	2.909375
328.851013	95.221001	1227.503052	7.564375	-9.677500	7.428750
258.457001	92.842003	1177.544067	8.662500	2.830625	3.644375
270.962006	76.372002	1140.273071	4.213125	4.970000	-1.426250
254.126007	117.608002	1188.036011	10.023125	5.035625	-3.128125
291.885010	131.272003	1238.360962	6.352500	7.061250	-4.904375
260.958008	142.740005	1530.855957	15.268750	18.458124	-1.041250
210.449997	143.716003	1556.049072	20.562500	11.453750	11.064375
294.446991	194.529007	1516.643066	15.080625	33.604374	12.936875
-253.882004	72.834000	1072.624023	0.630000	-3.045000	-2.485000
-256.444000	75.822998	1074.453979	0.910000	-4.025000	-0.971250
-272.914001	73.444000	1066.218994	0.730625	-3.517500	-2.135000
-265.166992	82.532997	1086.471069	-1.325625	-6.107500	-2.091250
-262.910004	80.520004	1086.287964	-0.542500	-0.310625	-0.231875
-262.910004	71.675003	1081.895996	-0.424375	-2.712500	-1.338750
-209.291000	74.419998	1034.560059	0.253750	-1.815625	-0.835625
-108.153000	57.584000	914.939026	2.191875	9.611875	-2.073750
-84.850998	32.513000	648.064026	6.829375	22.413124	-9.323125
-135.175995	51.423000	420.472992	3.740625	31.241875	-14.651875
-259.006012	29.341000	309.148010	-10.517500	32.935001	-3.819375
-168.604004	143.533005	333.852997	-32.108124	14.586250	4.799375
-150.365005	50.507999	539.301025	-35.441875	10.368750	12.223750
-215.330002	167.688995	677.953979	-34.006874	0.350000	18.449375
-70.455002	-96.014000	930.799011	-11.453750	-34.024376	9.244375
5.734000	66.429001	946.720032	11.703125	-73.832497	2.296875
-27.084000	-49.348999	1199.687012	11.860625	-90.343750	-2.349375
8.479000	-14.213000	1236.775024	-1.268750	-103.026878	-17.736250
63.623001	4.331000	1412.333008	3.854375	-109.195625	-19.670000
46.970001	-45.750000	1467.721069	27.873125	-97.160004	-22.933750
337.574005	49.166000	1699.459961	66.968124	-74.751251	-10.714375
-267.790009	323.300018	1601.494019	18.305000	-67.199997	10.622500
173.179001	85.522003	1537.322021	2.047500	-42.608124	-1.925000
34.038002	36.112000	1590.697021	-17.395000	-80.989998	-12.635000
233.020004	41.174999	1501.636963	-30.817499	-50.780624	-20.908125
176.595001	-92.537003	1413.187012	-0.450625	-7.818125	-24.941875
188.124008	-27.267000	1406.598999	10.351250	-24.368750	-20.212500
212.585007	99.369003	1245.681030	13.164375	-1.277500	-16.349375
130.052002	45.811001	1237.506958	16.196251	-2.935625	-1.360625
252.540009	83.264999	1221.342041	3.495625	-15.378125	6.483750
229.908997	99.795998	1167.234985	1.474375	1.688750	5.061875
257.298004	95.403999	1155.889038	1.610000	5.757500	7.481250
234.667007	61.976002	1127.218994	3.167500	14.144375	5.919375
196.725006	55.327000	1092.021973	7.253750	12.005000	5.985000
235.154999	92.292999	1093.729980	7.315000	5.858125	7.507500
239.181000	82.167000	1076.527954	3.911250	7.428750	7.249375
234.727997	103.639000	1069.513062	7.008750	2.231250	8.264375
256.627014	73.688004	1081.286011	6.212500	0.945000	4.545625
-331.596008	55.205002	1086.654053	0.253750	-4.668125	-5.731250
-346.480011	47.519001	1080.370972	-1.513750	0.398125	-4.256875
-370.330994	65.758003	1063.108032	-1.614375	4.169375	-2.498125
-369.537994	43.126999	1045.906006	0.008750	4.121250	-1.789375
-380.701019	63.257000	1032.973999	0.188125	1.890000	-1.120000
-343.979004	49.532001	978.135010	-0.161875	3.360000	-3.045000
-275.658997	61.366001	847.595032	-0.660625	11.620000	-2.170000
-213.988007	52.399002	603.595032	2.135000	21.752501	-1.063125
-232.288010	-16.287001	426.329010	3.202500	27.606251	-6.177500
-228.811005	85.339005	342.515015	-15.006250	21.411249	-12.446875
-271.266998	-10.614000	462.623993	-19.831875	-7.188125	-0.818125
-166.652008	87.901001	598.531982	-19.831875	-43.413124	5.359375
-237.960999	41.968002	776.468994	-11.567500	-43.413124	5.359375
-237.960999	-109.738998	847.838989	11.773125	-50.347500	-1.115625
-16.165001	-109.738998	847.838989	32.134377	-36.959999	-1.881250
-158.722000	205.387009	1111.907959	29.916250	-22.203125	-0.280000
-144.936005	76.311005	1193.953003	23.813126	-5.761875	9.205000
-286.700012	108.214005	1266.115967	39.318127	-14.323750	22.592501
-405.589020	214.232010	1221.342041	21.896875	-58.275002	12.976250
-118.278999	112.301003	1354.870972	21.271250	-77.586250	14.227500
-319.274017	336.170990	1442.101074	32.865002	-44.773750	20.405001
-184.830002	232.837006	1362.862061	7.857500	-14.109375	7.056875
-240.889008	220.027008	1371.951050	-4.064375	-41.107498	9.568125
-162.138000	291.274994	1487.363037	-54.556252	-99.771873	21.341249
94.000999	196.298004	1475.041016	-59.101875	-60.217499	4.423125
-57.157001	47.031002	1360.727051	-29.850624	-11.025000	-17.290001
-99.002998	43.675999	1390.921997	-32.221874	-44.598751	-10.591875
-71.125999	72.590004	1367.558960	-18.611250	-54.468750	-6.527500
-35.685001	5.795000	1242.203979	11.681250	-29.434999	-6.593125
-10.919000	45.932999	1222.317993	31.119375	-12.390000	-3.788750
9.943000	109.068001	1129.842041	33.315624	-10.648750	-3.220000
57.706001	127.917000	1166.136963	16.025625	-14.017500	-3.272500
107.299004	120.841003	1198.161987	8.828750	-15.203125	-4.418750
128.770996	126.819000	1162.904053	7.297500	-4.628750	-5.718125
108.580002	116.815002	1165.282959	4.725000	-4.305000	-6.138125
126.819000	144.936005	1122.827026	6.352500	-2.218125	-3.465000
91.744003	142.007996	1121.546021	2.235625	-1.750000	0.717500
95.586998	138.470001	1104.099976	2.546250	-0.551250	2.563750
100.467003	127.063004	1127.951050	1.491875	-3.163125	2.393125
102.113998	126.270004	1125.937988	0.118125	-1.697500	0.026250
109.495003	133.895004	1146.617065	0.603750	0.826875	-1.273125
102.053001	127.917000	1117.031982	1.058750	3.136875	-0.923125
94.245003	136.701004	1122.094971	0.975625	2.751875	-2.406250
101.565002	147.742004	1107.515991	-1.570625	2.782500	-3.736250
89.243004	123.280998	1098.671021	-1.894375	3.198125	-2.721250
103.700005	124.318001	1131.794067	1.093750	0.367500	-2.187500
105.652000	135.419998	1126.914062	0.730625	2.310000	-2.835000
91.500000	137.128006	1125.450073	3.640000	3.556875	-0.918750
96.075005	138.470001	1122.765991	5.735625	3.001250	0.258125
81.374001	143.044998	1116.971069	5.040000	3.876250	-1.067500
72.651001	157.624008	1120.020996	5.788125	4.418750	-0.918750
70.150002	145.485001	1111.847046	5.810000	3.005625	1.225000
72.651001	152.682999	1135.636963	5.451250	2.148125	2.296875
