A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
26.474001	-243.207001	824.354004	11.116875	10.036250	-3.495625
88.450005	-306.708008	750.483032	27.741875	14.870625	1.404375
-42.272999	-124.318001	712.785034	33.429375	25.466875	-5.013750
-28.182001	-165.981003	687.408997	38.500000	30.520000	22.181250
-203.617996	-47.091999	903.044006	39.847500	24.145624	19.131874
-237.290009	-3.416000	945.744019	13.593125	0.669375	14.713125
-272.059998	66.306999	877.851013	-3.727500	-17.036249	17.320625
-147.009995	-18.483000	987.468018	-12.648125	-38.080002	30.572500
-161.772003	223.869995	990.945007	-18.663750	-47.166874	43.019375
-154.147003	255.712006	1129.354004	-8.286250	-38.976875	51.869999
-113.642998	196.419998	1220.976074	-16.323126	-48.838123	69.133751
-5.368000	223.016006	1385.797974	-17.171875	-56.910000	77.284378
74.054001	288.713013	1256.051025	-11.659375	-43.798126	97.081253
106.750000	194.589996	1346.758057	6.890625	-16.209375	100.130623
91.134003	267.667999	1287.039062	10.898125	-25.366249	76.317497
142.434998	259.554993	1326.322998	17.635626	-16.979376	57.815624
20.252001	312.136993	1300.458984	19.879999	-13.943125	45.066875
125.660004	362.401001	1253.183960	4.895625	-6.164375	54.219376
55.937000	385.093018	1310.645996	16.786875	11.025000	43.820000
-2.501000	425.841003	1287.526978	20.483749	8.054375	34.527500
85.155998	419.863007	1175.348022	20.440001	10.342500	35.052502
-21.350000	524.843994	1132.831055	22.688749	1.023750	16.463125
43.737000	482.815002	1137.100952	23.397499	-14.848750	17.990000
26.840000	385.641998	1058.593994	23.183125	-12.862500	15.378125
-13.237000	408.761017	1148.264038	23.183125	-15.933750	6.781250
52.277000	371.429016	1206.092041	19.302500	-15.933750	6.781250
52.277000	371.429016	1195.172974	15.316875	-25.493126	9.594375
93.390999	387.227997	1195.172974	8.837500	-19.893126	7.787500
100.100998	369.050018	1218.230957	-3.666250	-7.424375	9.598750
102.358002	275.597992	1160.525024	-6.181875	2.528750	5.923750
90.219002	259.127991	1099.219971	-4.550000	8.120000	-3.618125
-492.270020	-5.307000	966.911011	3.075625	5.648125	-12.162500
-492.391998	-10.919000	949.281982	-0.555625	-8.058750	-10.924375
-457.804993	0.976000	977.585999	-2.988125	-16.555000	-8.903125
-480.497009	-20.069000	1013.270996	-3.198125	-17.001249	-8.128750
-417.362000	-22.691999	1024.312012	-1.837500	-12.674375	-5.608750
-406.808990	-67.709999	1015.955017	-2.489375	-9.043125	-2.843750
-301.096008	-125.721001	956.236023	-2.104375	-2.852500	-4.361875
-267.667999	-254.796997	883.463013	-1.596875	0.940625	-1.045625
-121.695000	-268.095001	821.669983	6.505625	-5.705000	-9.174375
-200.324005	-276.147003	729.437988	7.581875	-12.446875	-6.125000
-270.412994	-257.968994	788.486023	10.228750	-3.088750	8.448125
-326.289001	-231.678009	810.994995	30.668751	11.357500	2.393125
-306.647003	-171.897995	777.262024	38.740623	5.866875	12.285000
-317.627014	-127.246002	802.455017	30.100000	-4.313750	19.232500
-271.571991	-21.472000	812.885986	8.229375	-8.684375	38.128124
-398.940002	202.459000	892.856995	-10.246250	-33.508125	72.340622
-299.083008	194.529007	966.117981	-6.479375	-56.643124	79.489372
-135.968994	122.792999	992.470032	-0.406875	-58.795624	85.741249
-125.660004	240.766998	1042.185059	8.798125	-48.111874	100.581253
-46.726002	135.237000	1125.389038	11.996250	-61.420624	98.078751
28.059999	251.137009	1129.415039	15.019375	-49.048126	78.732498
-11.285000	414.739014	1273.253052	7.424375	-46.786251	83.488129
155.061996	405.345001	1397.998047	32.283127	-23.065001	38.635624
-91.012001	668.804016	1335.900024	18.165001	21.157499	29.645000
-70.943001	652.090027	1367.254028	-18.926250	5.626250	41.146873
-84.119003	621.833984	1401.597046	-22.251249	9.222500	13.286875
-255.712006	601.338013	1267.396973	-36.395626	9.016875	4.191250
-128.770996	520.330017	1247.816040	-24.543751	-3.136875	3.049375
-230.031006	520.574036	1169.125977	-4.497500	-10.618125	10.543750
-120.414001	518.377991	1207.006958	-11.239375	-17.714375	18.103750
-98.514999	441.884003	1188.768066	-7.258125	-13.475000	14.284375
-123.280998	415.593018	1138.992065	-3.088750	-6.125000	7.700000
-101.931000	353.800018	1192.367065	-2.699375	-4.453750	1.688750
-89.304001	278.830994	1174.250000	0.975625	0.433125	-4.821250
-135.419998	228.750000	1099.281006	-0.096250	1.745625	-7.691250
-53.375000	170.617004	1127.036011	-4.208750	4.108125	-10.368750
-143.289001	214.964005	1122.644043	9.878750	9.060625	-2.038750
-134.016998	227.895996	1028.093994	9.603125	3.924375	16.948750
-428.524994	29.280001	1021.994019	-5.267500	-6.059375	5.473125
-404.369019	9.272000	976.366028	-4.917500	1.128750	5.320000
-425.170013	14.457000	950.319031	-7.214375	4.668125	4.891250
-397.354004	-12.627000	923.356995	-7.608125	1.649375	6.286875
-358.985016	-66.794998	860.221985	-6.951875	2.130625	7.826875
-384.360992	-122.061005	849.913025	-4.952500	0.026250	9.786875
-270.412994	-197.212997	772.869995	2.655625	1.452500	12.888750
-382.347992	-104.919998	763.781006	4.523750	0.888125	8.413125
-233.569000	-230.701996	703.817993	-9.165625	-17.674999	8.404375
-231.556000	-206.363007	666.546997	-3.530625	-11.291875	18.523750
-337.513000	-221.063995	745.664001	30.848125	11.068750	2.095625
-268.949005	-77.897003	800.869019	39.514999	1.828750	22.496250
-302.682007	-11.285000	749.690002	29.277500	-1.505000	26.757500
-349.895996	31.232000	922.991028	-6.378750	-25.121250	29.014999
-314.088989	142.923004	1072.074951	-15.168125	-51.572498	44.616249
-240.218002	198.555008	1077.565063	-14.126875	-71.395622	48.768124
-177.876007	60.633999	1178.337036	-22.631874	-76.225624	66.254997
-108.397003	298.595001	1239.031982	-23.970625	-76.746246	94.316254
14.152000	129.197998	1335.838989	-6.580000	-64.824371	77.109375
-56.059002	385.093018	1526.525024	22.347500	-42.266876	64.413124
-53.802002	430.537994	1475.589966	7.166250	-11.698750	54.827499
-104.188004	521.427979	1354.139038	4.628750	26.215000	30.664375
-220.880997	548.877991	1080.493042	-28.450624	-4.165000	20.177500
-208.010010	459.635010	1252.940063	-34.418125	-18.204374	12.407500
-117.242004	388.020996	1219.755981	-19.700624	-7.988750	13.776875
-214.841995	355.141998	1314.794067	13.842500	3.657500	13.715625
-144.264999	442.433014	1172.664062	44.064999	-16.646875	27.055000
-97.722000	397.842010	1160.402954	43.483124	-26.665625	33.018124
-101.870003	399.671997	1124.046997	32.138748	-23.034374	23.213751
-100.894005	330.558990	1069.879028	12.363750	-8.041250	21.192499
-83.264999	305.304993	1147.531982	5.648125	7.647500	13.794375
-103.761002	346.053009	1147.044067	12.236875	4.510625	9.178750
-110.593002	333.609009	1134.539062	13.085625	-3.018750	8.220625
-97.844002	352.640991	1125.389038	5.311250	-11.865000	1.435000
-74.237000	325.191010	1129.415039	-6.011250	-7.787500	-6.798750
-88.450005	294.507996	1139.662964	-9.520000	-2.611875	-16.100000
-83.875000	320.188995	1133.441040	-8.658125	3.740625	-20.825001
-86.253998	314.576996	1125.266968	-6.982500	6.181875	-19.849375
-86.010002	301.278992	1116.604980	-0.437500	9.765000	-14.017500
-536.556030	-74.237000	940.315002	-8.111250	-10.158750	-3.696875
-554.489990	-78.202003	930.189026	-7.406875	-7.660625	-1.675625
-507.520020	-95.281998	908.716980	0.201250	-6.632500	-0.577500
-472.811005	-77.958000	900.908997	-8.141875	-5.280625	3.692500
-476.410004	-134.016998	861.015015	-9.660000	-2.607500	4.825625
-428.220001	-208.559006	841.067993	-1.386875	-6.181875	-3.241875
-385.276001	-281.515015	761.402039	6.330625	-9.957500	-8.303750
-372.343994	-267.545990	678.015015	13.238750	-9.301250	3.626875
-413.397003	-287.187988	698.145020	20.020000	-6.269375	8.141875
-366.244019	-226.554001	665.388000	11.865000	-26.149376	14.616875
-340.502014	-145.363007	769.942017	-1.155000	-38.605000	12.963125
-390.399994	-193.003998	858.026001	-1.155000	-38.605000	4.878125
-390.399994	-116.022003	847.838989	-8.715000	-47.389999	4.878125
-424.071991	-116.022003	847.838989	-13.711250	-52.688126	-15.509375
-331.718018	-98.209999	815.692017	-27.523125	-47.271873	11.073125
-235.643005	-191.417999	903.471008	-18.746876	-42.021873	31.561251
-157.257996	-105.224998	817.460999	5.945625	-32.191250	47.845001
-264.984009	-5.307000	943.548035	30.340626	-16.288124	58.502499
-217.770004	65.453003	1046.821045	2.340625	-16.100000	62.501251
-131.576996	114.252998	1188.584961	-50.032501	-30.030001	55.024376
-207.156006	217.221008	1294.297974	-77.183746	-19.543125	27.820625
-264.069000	180.255005	1496.329956	-76.785622	-21.100624	12.569375
-350.811005	168.177002	1432.036011	-45.775623	-29.176874	13.330625
-430.416016	13.664001	1418.005981	-7.498750	-34.509998	32.252499
-300.303009	62.830002	1417.518066	-7.752500	-58.008125	45.946251
-117.608002	15.494000	1310.645996	-1.404375	-15.837500	39.195625
-322.933990	11.346000	1392.081055	10.526250	-14.258125	27.671875
-174.399002	86.010002	1306.802979	-15.207500	-50.763126	21.555626
-148.718002	-85.034004	1262.333984	-1.522500	-22.531250	10.570000
-194.712006	26.169001	1250.072998	3.841250	-21.411249	-4.676875
-130.600998	0.915000	1288.136963	10.430000	-41.496876	-1.763125
-96.868004	0.610000	1241.105957	24.075624	-22.675625	12.118750
-199.897003	-0.610000	1167.234985	15.715000	-11.882500	15.299375
-183.610001	-8.723001	1158.084961	8.636250	-8.942500	17.578751
-163.906998	22.082001	1151.984985	6.050625	-6.461875	16.450001
-136.152008	-11.224000	1149.849976	3.836875	-2.222500	11.598125
-80.215004	27.023001	1156.376953	0.678125	-0.157500	2.410625
-125.293999	-16.531000	1123.864014	0.113750	2.323125	-4.742500
-456.158020	-1.098000	1047.796997	-1.128750	-5.534375	-0.770000
-403.881012	-21.837999	1033.339966	0.669375	-5.276250	2.170000
-403.332001	-23.058001	1026.081055	1.316875	-5.823125	4.217500
-373.929993	-34.098999	1002.901001	0.765625	-1.701875	6.658750
-397.658997	-30.927000	979.111023	2.086875	-5.040000	7.581875
-382.713989	-103.395004	1012.600037	4.961250	0.280000	5.079375
-346.419006	-172.203003	913.963013	19.376875	-5.320000	10.819375
-208.986008	-158.234009	724.557983	17.674999	-14.021875	-6.846875
-252.783997	-196.602997	610.914978	16.506874	-21.288750	-15.540000
-223.382004	-160.856995	540.643005	12.044375	-43.645000	2.174375
-197.518005	-224.236008	612.622986	13.523125	-45.946251	19.858126
-213.865997	-185.867004	719.799988	10.631250	-41.960625	27.418125
-133.529007	-221.552002	814.716003	3.338125	-47.788124	38.609375
-191.479004	-115.778000	901.640991	9.620625	-51.834999	38.998749
-109.738998	-177.266006	1057.862061	20.313126	-63.424374	37.008125
-83.326004	-2.745000	1079.395020	18.641874	-61.582500	28.004375
32.390999	249.673004	1240.801025	17.062500	-29.942499	34.667500
-3.050000	75.152000	1192.916016	22.426250	-38.360001	49.503124
169.335999	141.581009	1164.795044	39.427502	-36.833126	59.053749
-12.627000	378.139008	1201.029053	38.084373	-24.788750	64.421875
-88.571999	425.779999	1209.812988	18.663750	-19.503750	51.961876
82.716003	487.024017	1218.718994	-6.273750	-1.855000	46.239376
34.403999	455.791992	1247.693970	-17.845625	-12.219375	41.365623
136.945007	486.048004	1344.744995	-1.264375	-10.526250	33.158127
-131.149994	557.234985	1457.717041	-9.839375	-37.353748	34.409374
126.209000	441.701019	1381.528076	7.704375	-42.253750	42.126877
122.487999	432.063019	1207.921997	32.812500	-14.975625	32.668125
9.150001	534.786987	1222.562012	31.815001	-10.255000	33.980625
117.608002	514.046997	1199.565063	19.009375	-28.231874	46.423126
74.847000	455.731018	1117.031982	10.447500	-34.413750	31.941875
137.494003	533.140015	1194.624023	-5.114375	-24.990000	25.134375
229.725998	385.093018	1190.842041	-15.351875	-9.270625	10.185000
137.981995	345.442993	1135.759033	-21.183750	-3.399375	-13.501250
153.841995	295.606018	1192.794067	-19.424999	0.945000	-15.911875
151.768005	235.826004	1142.407959	-10.500000	6.636875	-11.978750
88.328003	230.153000	1136.247070	-2.231250	2.765000	-9.454375
158.417007	204.289001	1141.005005	1.286250	-1.400000	-3.548125
138.348007	219.722000	1124.962036	3.333750	-0.647500	-4.685625
-394.914001	-5.551000	982.832031	-12.665625	-7.323750	-6.168750
-393.938019	85.400002	1026.020020	-1.785000	-13.273750	-8.750000
-358.619019	36.722000	1000.095032	6.247500	-10.416875	-6.431250
-339.953003	76.432999	1035.353027	3.158750	-14.936250	2.362500
-325.373993	27.938000	1055.727051	-0.984375	-12.083750	2.196250
-303.597015	-48.068001	1004.791992	-7.888125	-10.871875	-5.512500
-260.226013	-85.705002	937.447998	-7.717500	-8.601250	-7.144375
-223.076996	-150.182007	861.075989	0.030625	3.320625	-1.343125
-277.244995	-111.325005	819.291016	2.773750	8.085000	2.240000
-236.863007	-108.397003	823.682983	-4.077500	-7.245000	11.821250
-241.316010	-143.716003	794.463989	6.243125	-13.588750	16.030001
-212.279999	-92.170998	901.945984	25.230625	-11.274375	14.166250
-253.210999	-22.509001	924.820984	29.036875	-13.969375	30.161249
-202.337006	-44.225002	1011.989990	33.188751	-20.422501	20.155624
-164.761002	86.558998	1061.704956	23.152500	-21.914375	24.775625
-204.533005	170.617004	967.093994	13.549375	-17.171875	22.701876
-58.743000	212.645996	1030.534058	19.350624	-9.034375	26.661249
-168.115997	296.643005	1081.103027	7.608125	-6.422500	40.801250
-112.301003	202.886002	1064.816040	19.228125	-1.977500	43.373749
-212.829010	403.942017	1031.754028	24.333750	-11.401250	59.644375
-146.216995	367.524994	1128.317017	-10.132500	-33.976250	62.741875
-33.977001	358.375000	1098.854004	-18.602501	-37.939999	43.001877
-141.031998	416.752014	1115.202026	-36.163750	-32.611252	32.445000
-59.109001	248.148010	1193.770020	-42.603748	-19.368126	10.066875
-219.904999	279.746002	1198.954956	-18.969999	29.102501	20.684999
-47.519001	433.588013	1257.820068	-17.657499	-11.825625	34.943127
66.917000	396.072998	1286.368042	-6.107500	-23.130625	41.020000
43.980999	418.520996	1346.391968	-5.158125	-41.343750	39.965626
111.813004	342.454010	1278.255005	5.145000	-38.473751	37.349377
4.514000	363.743011	1245.742065	9.703750	-25.961250	27.356874
4.758000	413.274994	1195.966064	4.585000	-31.661875	29.483126
42.395000	349.041992	1196.453979	10.714375	-20.278126	29.688749
-76.920998	402.661011	1175.409058	20.628124	-11.593750	27.225624
21.045000	415.287994	1156.316040	26.105625	-15.054375	28.345625
76.189003	384.178009	1111.541992	22.343124	-12.958750	15.776250
57.706001	424.011017	1136.613037	6.925625	-14.013125	3.456250
104.309998	355.446991	1122.400024	-0.188125	-8.741250	-2.388750
80.946999	357.459991	1061.521973	-8.929375	-2.616250	-7.437500
-406.321014	30.134001	1065.914062	-9.165625	-7.560000	0.993125
-377.834015	47.091999	1065.914062	-7.835625	-3.793125	-1.553125
-354.226990	8.845000	1048.223999	-1.828750	-3.119375	-4.869375
-336.476013	3.843000	1017.601990	-3.377500	-0.879375	-4.834375
-356.362000	-19.703001	979.843018	-3.390625	2.826250	-0.415625
-360.998016	-26.169001	938.973022	-5.197500	3.683750	0.888125
-306.037018	-90.767998	891.697998	-0.770000	1.631875	-9.996875
-245.951996	-235.887009	739.380981	7.581875	6.860000	-16.651251
-216.671997	-268.888000	672.341980	5.796875	11.300625	-19.569374
-308.171997	-201.483002	620.187012	6.807500	1.758750	-12.639375
-244.061005	-232.776001	597.739014	1.938125	-33.801250	-6.405000
-288.895996	-79.056000	751.153992	18.383751	-29.649376	5.880000
-349.529999	-25.681000	867.114990	20.409374	-13.050625	-7.966875
-241.804001	-41.358002	1081.041992	21.931875	-34.794376	3.224375
-215.695999	7.991000	988.932007	38.963749	-47.538750	9.506875
-186.904007	-10.736000	1071.343018	21.227501	-40.079376	27.938749
-160.856995	25.802999	1120.326050	6.702500	-47.796875	32.825626
-96.806999	61.061001	1235.432983	1.343125	-50.124374	29.251249
-123.890999	162.686996	1267.946045	-12.779375	-47.473125	35.258125
-74.114998	234.057007	1328.579956	-8.365000	-31.237499	23.708124
-53.131001	162.565002	1363.411011	-10.325000	-14.713125	25.536875
-29.829000	198.921005	1377.258057	-3.193750	-10.771250	36.330002
-51.423000	204.654999	1272.886963	6.715625	9.130625	34.492500
-205.447998	294.630005	1191.329956	8.391250	0.682500	38.998749
-43.493000	286.273010	1227.136963	13.313125	-3.250625	51.450001
-212.768005	311.954010	1164.245972	19.263124	-8.251250	59.889374
-85.583000	462.136017	1092.448975	5.341875	-42.695625	73.561249
51.484001	344.467010	1097.817017	-5.271875	-46.812500	71.618752
25.559000	374.174011	1157.901978	-19.551874	-43.413124	55.431252
52.704002	378.382996	1196.759033	-22.426250	-58.813126	45.950626
164.029007	230.641006	1179.618042	-17.495625	-58.896252	41.085625
79.726997	181.169998	1283.013062	2.467500	-52.276875	38.469376
175.740997	239.973999	1221.829956	19.503750	-53.668125	38.648750
213.682999	152.072998	1237.812012	24.456249	-41.566875	23.428125
213.865997	280.661011	1240.251953	17.605000	-22.400000	1.684375
191.356995	258.700989	1237.323975	4.191250	-0.835625	-2.638125
148.046997	266.509003	1192.183960	-5.193125	4.558750	-11.751250
135.847000	258.213013	1145.702026	-10.053750	1.238125	-13.055000
-298.290009	-13.176001	1075.674072	1.859375	0.402500	3.040625
-270.108002	-14.884000	1079.029053	1.456875	-1.102500	3.543750
-269.253998	-12.688000	1082.201050	2.765000	-2.730000	2.835000
-258.761993	-12.566000	1070.610962	3.412500	-0.043750	-0.065625
-227.774002	-32.939999	1031.815063	1.465625	0.258125	-0.608125
-214.232010	-71.187004	997.228027	2.314375	1.688750	1.610000
-204.899002	-83.997002	954.955017	2.292500	3.176250	6.011250
-206.667999	-136.335007	897.492981	3.863125	4.974375	10.508750
-212.462997	-95.831001	927.200012	8.531250	-4.418750	6.155625
-210.145004	-173.484009	874.312988	9.388750	-3.902500	4.239375
-247.843002	-84.424004	867.846985	1.496250	2.152500	-0.756875
-160.247009	-122.305000	787.265991	1.391250	-4.217500	1.907500
-217.587006	-51.179001	872.483032	-2.607500	-15.211875	6.125000
-146.095001	-84.667999	858.026001	-8.876875	-21.017500	8.465625
-170.983002	-110.471001	939.338989	8.741250	-15.071875	14.140000
-185.074005	74.907997	1103.062988	27.243126	2.730000	1.767500
-209.901001	45.262001	1098.061035	20.754999	-13.111875	10.788750
-178.486008	158.417007	1128.988037	7.888125	-26.114374	26.394375
-51.179001	98.209999	1101.843018	7.030625	-31.745001	36.535625
-110.531998	11.895000	1158.634033	-4.633125	-32.624374	51.856876
-40.687000	127.794998	1146.494995	-4.668125	-30.467501	66.556877
-26.718000	91.927002	1176.202026	2.366875	-26.740000	59.044998
11.407001	154.818008	1277.279053	5.888750	-28.686874	52.460625
-42.395000	252.845001	1287.709961	3.123750	-26.197500	41.615002
-26.596001	227.225006	1244.704956	-2.843750	-9.905000	28.621250
-32.269001	274.011993	1291.248047	-0.962500	-12.543125	22.942499
-45.993999	154.513000	1158.084961	1.509375	-0.420000	16.629375
-139.690002	100.955002	1225.428955	1.509375	17.622499	13.055000
-45.628002	189.222000	1186.145020	-5.241250	17.622499	13.055000
-45.628002	189.222000	1169.614014	9.288125	12.101250	11.843125
9.943000	273.463013	1169.614014	27.610624	17.233126	10.220000
-93.635002	512.095032	1161.744995	18.230625	-6.348125	21.503124
0.366000	383.567993	1127.890015	17.482500	-19.989374	32.318127
-8.113000	378.932007	1077.992065	7.525000	-12.000625	26.031250
-73.809998	418.399017	1208.348999	-1.185625	-34.654373	23.318750
-24.948999	328.606995	1240.251953	6.321875	-41.418125	15.321250
-64.598999	370.757996	1309.120972	14.993125	-28.406876	15.776250
-81.129997	391.437012	1323.456055	19.818750	-13.457500	16.559376
-287.005005	-176.716995	996.496033	-27.413750	10.766875	-4.230625
-189.160995	-145.057999	1037.061035	-12.600000	10.036250	-5.092500
-281.942017	-244.548996	963.861023	9.782500	14.371875	-9.231250
-329.644012	-161.345001	915.122009	12.127500	5.936875	-10.526250
-338.123016	-177.143997	959.041992	13.816250	-6.072500	-4.926250
-326.593994	-198.432999	967.765015	16.747499	-7.087500	-10.885000
-226.737000	-223.199005	906.093994	11.046875	-10.819375	-13.715625
-220.393005	-268.399994	855.585999	14.713125	-7.682500	-9.174375
-187.026001	-374.356995	822.523987	22.172501	-7.901250	-4.077500
-133.285004	-272.243011	742.979980	29.041250	-16.555000	5.197500
-232.959000	-231.068008	739.442017	26.328751	-15.526875	14.573125
-218.380005	-216.306000	726.022034	22.150625	-16.371250	4.633125
-186.538010	-68.014999	771.528015	14.455000	-35.157501	-3.364375
-94.306000	-162.138000	838.445007	11.760000	-36.841873	16.817499
-31.232000	-138.042999	1028.155029	38.937500	-6.453125	6.129375
85.460999	-28.670000	1081.957031	54.753124	17.364374	10.863125
-155.488998	19.276001	1056.458984	40.980625	13.776875	16.695000
-41.907001	127.124001	1077.687012	20.881874	21.494375	27.825001
-130.356995	212.097000	1163.575073	3.788750	-6.352500	35.774376
-77.287003	206.973007	1189.072998	11.453750	-38.110626	51.695000
-79.300003	330.131989	1218.414062	-4.318125	-57.710625	61.236874
-61.487999	328.790009	1274.961060	-11.226250	-64.434998	59.836876
12.566000	330.742004	1248.243042	-17.049376	-59.438751	71.863747
125.843002	323.239014	1264.286011	-23.646875	-48.369999	69.851250
73.626999	232.959000	1296.738037	-13.295625	-42.507500	54.359375
158.294998	346.175018	1336.083008	-4.681250	-43.610001	50.150623
74.603004	445.239014	1254.526001	4.847500	-34.584373	36.172501
120.779999	408.028992	1247.023071	21.144375	0.980000	27.650000
105.896004	580.354004	1128.805054	40.040001	18.514999	18.720625
126.696999	548.390015	1203.041992	17.451876	3.609375	15.308125
95.160004	466.406006	1323.089966	15.159375	-14.914375	23.848125
102.418999	404.795990	1312.049072	26.083750	-24.648750	24.845625
77.775002	406.992004	1225.185059	9.327500	-14.376250	15.176875
48.190002	277.733002	1169.308960	8.238125	-1.680000	13.960625
73.504997	252.235001	1176.629028	7.039375	-1.176875	10.797500
111.325005	277.916016	1143.018066	1.172500	-3.451875	-1.369375
110.288002	214.720001	1113.372070	-2.275000	1.824375	-6.720000
135.359009	249.917007	1131.123047	0.363125	0.822500	-10.880625
